109.527	3499.68
215.362	3536.03
216.287	3533.18
324.051	3562.9
432.444	3589.79
432.203	3590.76
539.57	3622.65
647.705	3653.77
759.974	3661.34
755.96	3690.06
868.356	3700.76
979.021	3735.45
1092.32	3748.31
1091.29	3778.29
1206.26	3795.21
1322.63	3818.1
1323.67	3847.08
1443.5	3877.75
1544.87	3708.21
1631.51	3513.15
1607.72	3344.82
1678.29	3165.53
1746.27	3029
1801.68	2876.58
1776.93	2777.63
1833.61	2676.46
1879.32	2559.97
1852.68	2478.2
1898.84	2391.4
1940.89	2306.66
1982.79	2232.34
1952.64	2164.76
1987.5	2089.98
2021.83	2021.94
2054.91	1957.83
2032.88	1919.74
2058.53	1851.79
2091.67	1800.41
2114.05	1737.09
2091.69	1706.36
2117.09	1653.37
2144.4	1605.48
2165.48	1552.66
2151.42	1537.06
2171.52	1486.82
2190.02	1437.17
2207.73	1388.8
2195.83	1378.1
2214.09	1332.66
2232.77	1288.89
2222.52	1280.9
2238.3	1236.64
2253.9	1193.38
2269.46	1151
2261.82	1146.24
2277.28	1104.92
2291.15	1063.33
2306.14	1022.84
2294.45	1017.15
2311.4	978.36
2325.12	938.285
2323.26	937.537
2329.87	895.122
2343.46	855.574
2353.73	815.026
2354.69	815.301
2365.48	774.936
2378.76	735.048
2383.77	693.372
2389.68	694.41
2401.18	653.589
2409.27	612.012
2411.26	612.219
2427.89	570.9
2432.1	528.198
2447.83	366.653
2399.06	371.426
2294.2	343.71
2202.77	320.825
2128.79	300.513
2060.5	283.736
2008.99	296.189
1959.47	280.618
1910.84	267.955
1869.81	255.737
1840.61	266.13
1807.42	254.564
1774.22	245.034
1745.6	235.365
1717.01	227.388
1700.17	236.187
1674.61	228.988
1651.71	221.684
1630.54	214.549
1618.88	222.294
1598.83	216.124
1579.65	210.412
1561.31	205.063
1544.54	199.321
1537.06	205.959
1520.55	201.294
1504.81	196.717
1489.12	192.885
1485.07	197.315
1470.92	192.833
1456.78	188.981
1443.28	184.946
1440.31	188.97
1426.96	185.612
1414.18	181.974
1401.4	178.856
1399.38	182.306
1387.22	178.894
1375.04	175.957
1363.27	172.58
1362.03	175.312
1350.31	172.418
1338.57	169.96
1327.12	166.988
1326.81	167.937
1315.34	165.387
1303.81	163.248
1292.26	161.521
1292.04	162.498
1280.68	160.205
1269.25	158.31
1269.4	157.321
1257.87	155.822
1246.38	153.728
1234.82	151.037
1234.82	151.037
1223.11	148.748
1211.29	147.87
1199.34	146.408
1199.22	144.412
1186.99	142.384
1174.73	141.787
1174.2	137.822
1161.72	137.685
1148.57	135.058
1135.64	134.873
1134.7	130.985
1120.99	129.387
1107.37	129.271
1093.29	128.733
1091.27	123.08
1076.45	122.239
1061.42	121.996
1058.62	115.581
1042.74	115.15
1026.18	114.497
1008.86	113.685
1004.91	106.729
987.064	106.824
967.862	106.046
962.33	97.7157
941.345	96.3976
919.962	96.0831
912.642	86.5742
889.305	86.0091
864.901	85.8516
839.406	86.1995
826.996	73.162
797.801	72.4579
769.572	74.6544
751.114	57.7934
717.394	58.236
681.59	59.2868
640.443	58.7736
611.47	37.405
564.81	37.4654
509.851	35.4375
471.861	11.3181
404.843	7.87575
330.577	5.23784
268.128	-28.5434
171.91	-34.1285
93.3606	-24.899
83.5872	17.8059
85.4361	18.5684
82.9098	63.3559
71.6735	104.269
72.6223	104.585
66.6995	146.862
61.3522	188.836
47.7552	228.619
52.6384	229.693
43.3956	270.433
36.5638	311.652
32.1684	353.196
30.181	352.973
20.2556	394.141
12.7596	435.881
9.7206	478.054
6.72067	478.033
-3.83944	520.71
-6.89812	563.738
-11.4251	607.312
-21.3775	608.286
-26.2914	652.88
-33.5379	698.63
-31.2567	743.478
-47.9101	746.893
-55.5542	795.238
-56.532	843.083
-54.7567	891.067
-74.775	897.413
-72.8432	947.068
-76.4466	1000.03
-79.7375	1054.59
-102.648	1064.59
-112.341	1125.11
-110.521	1182.36
-110.651	1242.71
-137.609	1258.02
-137.974	1322.24
-142.142	1391.83
-172.964	1412.3
-172.342	1483.65
-174.737	1560.94
-171.077	1637.66
-224.251	1681.63
-219.065	1764.52
-225.02	1862.94
-224.396	1961.85
-276.182	2014.71
-271.853	2120.66
-286.527	2257.03
-277.258	2375.94
-348.086	2465.27
-358.213	2627.46
-363.919	2800.06
-364.762	2983.96
-472.496	3153.65
-470.518	3368.08
-378.923	3443.81
-259.624	3467.39
-246.28	3440.52
-134.862	3473.52
-20.6494	3496.82
89.3423	3527.07
97.0148	3506.45
206.56	3533.39
315.199	3561.17
424.54	3585.09
426.531	3577.34
535.95	3598.29
644.055	3625.21
754.229	3641.44
753.937	3643.42
864.053	3660.77
974.811	3674.27
1085.45	3698.89
1085.41	3699.89
1197.55	3712.66
1310.79	3734.49
1425.02	3744.34
1426.14	3762.3
1542.77	3778.02
1660.47	3787.57
1782.57	3812.61
1772.24	3751.48
1841.64	3514.72
1907.23	3326.94
1959.71	3135.58
2010.91	2979.48
1966.49	2839.36
2016.29	2722.39
2058.14	2603.07
2091.47	2480.91
2057.85	2403.93
2092.72	2307.71
2115.45	2199.06
2149.98	2123.31
2179.81	2046.43
2150.48	1998.73
2174.46	1922.88
2195.49	1848.87
2219.25	1783.91
2193.63	1750.63
2216.12	1690.47
2236.28	1631.06
2249.4	1567.4
2232.16	1549.29
2249.34	1494.45
2266.9	1442.43
2280.58	1389.12
2295.75	1339.16
2278.52	1325.49
2295.07	1279.16
2307.22	1231.01
2317.34	1182.99
2311.43	1179.24
2320.27	1132.14
2328.93	1086.24
2340.22	1042.75
2335.75	1040.52
2340.73	995.071
2354.09	954.147
2364.09	912.215
2357.53	909.774
2367.81	868.577
2375.64	826.898
2385.84	786.135
2390.69	744.215
2388.74	743.785
2397	702.864
2404.82	661.826
2410.2	620.394
2416.17	621.064
2420.13	579.261
2428.62	537.597
2433.66	495.439
2440.66	495.489
2448.22	452.685
2449.28	409.678
2461.76	365.29
2386.39	331.428
2286.27	344.767
2197.84	321.658
2121.93	301.919
2056.61	284.676
